Lake,species,d15N,TL,For_area,Agr_area,pH,POM_NC_ratio,PC1,PC2,d2H
Viippero,Ruffe,10.0447737822127,4.09934240387665,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-126.941586451475
Viippero,Ruffe,10.2017853333592,4.14552227186091,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-124.240542302595
Viitaanjarvi,Asellus_littoral,5.19458500720921,2.1,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-154.125920188428
Viitaanjarvi,Bleak,12.1080066264653,3.72700727399455,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-142.442218555473
Viitaanjarvi,Bleak,10.6238529463448,3.29049148572382,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-140.634262938192
Viitaanjarvi,Bleak,10.698454890745,3.31243323407682,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-163.284556181401
Viitaanjarvi,Bleak,10.2915267147857,3.19274847644173,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-165.231104926437
Viitaanjarvi,Bleak,9.54048965393183,2.97185522324941,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-175.365345494461
Viitaanjarvi,Bulk_BMI_littoral,6.49135147144297,2.48140190124523,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-157.507467861609
Viitaanjarvi,Bulk_BMI_littoral,6.19832707947644,2.39521825654919,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-153.152032311235
Viitaanjarvi,Bulk_BMI_profundal,6.58626383877136,2.10296527761398,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-112.819426992682
Viitaanjarvi,Bulk_ZPL,7.95173316182484,2.50457390204147,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-166.275129705621
Viitaanjarvi,Bulk_ZPL,8.12662450586071,2.55601253264025,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-184.299089218423
Viitaanjarvi,Chaoborus,9.75200429112294,3.03406541065856,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-156.395689742477
Viitaanjarvi,Chironomid_littoral,6.37154054939148,2.44616339475949,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-150.799585353597
Viitaanjarvi,Chironomid_littoral,7.10230892549153,2.66109527008304,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-150.329659871575
Viitaanjarvi,Chironomid_Profundal,5.93360957855286,1.91100814225559,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-120.404256024554
Viitaanjarvi,Cladocera,6.57618189488385,2.1,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-172.033453039158
Viitaanjarvi,Copepods,7.91479836971561,2.4937107278917,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-166.570636776156
Viitaanjarvi,Perch_large,11.9773491898454,3.68857861616517,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-139.007724340686
Viitaanjarvi,Perch_large,11.9617594600664,3.68399340152428,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-140.72081518186
Viitaanjarvi,Perch_large,12.3979836428075,3.81229463174224,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-142.311791966815
Viitaanjarvi,Perch_large,11.3708089472371,3.51018442716273,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-121.815861658564
Viitaanjarvi,Perch_large,12.9397406779781,3.9716349362042,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-148.033551036336
Viitaanjarvi,Perch_medium,11.8335934354572,3.64629751193333,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-142.168486451129
Viitaanjarvi,Perch_medium,11.7782682924319,3.63002541104356,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-152.607013051864
Viitaanjarvi,Perch_medium,11.9259412661512,3.67345863860804,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-154.411126750571
Viitaanjarvi,Perch_medium,11.65996917509,3.59523155300181,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-137.12427620531
Viitaanjarvi,Perch_medium,11.2709114147205,3.48080279995195,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-160.947407204071
Viitaanjarvi,Perch_small,10.0681862495056,3.12706010430052,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-174.08228306571
Viitaanjarvi,Perch_small,10.305762131481,3.19693536370505,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-170.178883612392
Viitaanjarvi,Perch_small,10.0948759049227,3.13491000295261,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-170.84960893023
Viitaanjarvi,Perch_small,10.2253710354624,3.17329092369958,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-177.136187282863
Viitaanjarvi,Perch_small,10.3656267399278,3.2145426014835,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-172.032809818244
Viitaanjarvi,Perch_small,10.3855234064388,3.22039456222204,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-172.048644812564
Viitaanjarvi,Pike,12.9973755798358,3.98858637792705,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-135.123615685217
Viitaanjarvi,Pike,12.467745522918,3.83281283177475,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-123.52886299609
Viitaanjarvi,Pike,12.3557201587177,3.79986419524525,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-144.884240597252
Viitaanjarvi,Roach_large,10.8937217351765,3.3698646589096,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-164.262813972915
Viitaanjarvi,Roach_large,10.6429110114931,3.29609679900273,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-160.567547632259
Viitaanjarvi,Roach_large,11.0851863571682,3.4261777830248,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-164.024152685107
Viitaanjarvi,Roach_large,11.5274954666797,3.55626869758702,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-156.361269572588
Viitaanjarvi,Roach_large,10.557204842045,3.27088910210622,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-148.473589750408
Viitaanjarvi,Roach_small,9.61902352018183,2.99495341920529,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-172.984810464148
Viitaanjarvi,Roach_small,9.73576149604617,3.02928811798892,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-174.970791433379
Viitaanjarvi,Roach_small,9.49433274334963,2.95827966131347,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-168.898351414069
Viitaanjarvi,Roach_small,9.10594212116436,2.84404712537662,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-170.625726994695
Viitaanjarvi,Roach_small,9.20643725171135,2.87360451671397,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-174.967157529247
Viitaanjarvi,Ruffe,12.2028721768993,3.75490890647513,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-148.941854634454
Viitaanjarvi,Ruffe,12.8871152367713,3.95615686526103,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-136.451298868959
Viitaanjarvi,Ruffe,11.246344289185,3.47357717479446,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-149.300465334506
Viitaanjarvi,Ruffe,11.4270800961961,3.52673476509183,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-148.273828247323
Viitaanjarvi,Ruffe,10.8100793599051,3.34526396030036,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-127.755804640419
Viitaanjarvi,Smelt,11.4684882652251,3.53891363833565,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-168.092888293562
Viitaanjarvi,Smelt,11.4100598611513,3.52172881360806,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-165.489915087614
Viitaanjarvi,Smelt,11.9736319303463,3.68748530454778,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-169.559588076861
Viitaanjarvi,Smelt,12.3724853156429,3.80479512375265,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-163.484773971711
Viitaanjarvi,Smelt,12.0569977762709,3.7120046709962,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-157.681941991254
Viitaanjarvi,Vendace,11.3422049225601,3.50177147872832,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-159.220429460978
Viitaanjarvi,Vendace,11.2094516202053,3.46272638980044,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-171.15436094782
Viitaanjarvi,Vendace,11.3128444575648,3.49313604784734,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-167.379978740051
Viitaanjarvi,Vendace,11.3255523688548,3.496873668815,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-163.382864754604
Viitaanjarvi,Vendace,11.5184779592475,3.55361648951874,82.23905058,8.044551785,6.66,0.0559180909423196,-1.6602183136226,-2.85206091696645,-167.507892700754
Villikkalanjarvi,Asellus_littoral,7.56468680123599,1.95974041516061,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-143.637286162345
Villikkalanjarvi,Asellus_littoral,8.51845197814382,2.24025958483939,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-142.192639723142
Villikkalanjarvi,Bleak,13.9075793393771,3.99508398952267,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-159.524758317141
Villikkalanjarvi,Bleak,14.9380986748071,4.29817791170797,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-191.111376287754
Villikkalanjarvi,Bleak,14.2061427857572,4.08289676786977,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-170.585909364906
Villikkalanjarvi,Bleak,14.948441516506,4.30121992397236,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-176.713804586669
Villikkalanjarvi,Bleak,13.7495405693866,3.948601998349,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-166.600633610809
Villikkalanjarvi,Bulk_BMI_littoral,8.88353974048824,2.3476383384701,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-161.484147685136
Villikkalanjarvi,Bulk_BMI_littoral,8.36209671024416,2.19427274133949,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-149.989329261805
Villikkalanjarvi,Bulk_BMI_profundal,10.3032363922659,2.93498312272526,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-136.623626872268
Villikkalanjarvi,Bulk_ZPL,9.926484962,2.82417387852941,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-174.388887647713
Villikkalanjarvi,Bulk_ZPL,9.600067359,2.72816870117647,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-173.017653024499
Villikkalanjarvi,Chironomid_littoral,8.25659954382786,2.16324416298175,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-110.268157590491
Villikkalanjarvi,Chironomid_littoral,9.2261359003627,2.44840191490376,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-135.800536542964
Villikkalanjarvi,Cladocera,7.464293775,2.1,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-157.252331144563
Villikkalanjarvi,Copepods,10.00048095,2.84593740441176,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-175.481921521618
Villikkalanjarvi,Copepods,10.02076486,2.85190326029412,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-172.897182686644
Villikkalanjarvi,Perch_large,14.4767025742768,4.16247317625789,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-150.602073649772
Villikkalanjarvi,Perch_large,15.2520663073613,4.39052133304744,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-147.858481554378
Villikkalanjarvi,Perch_large,14.3201006549432,4.1164137882186,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-148.633469298805
Villikkalanjarvi,Perch_large,14.0296539247263,4.03098827933126,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-136.951685466856
Villikkalanjarvi,Perch_large,14.1692000320669,4.07203125207851,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-135.049953206313
Villikkalanjarvi,Perch_medium,13.6794859618318,3.92799770200936,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-172.681647763446
Villikkalanjarvi,Perch_medium,14.3896259114471,4.13686239307267,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-164.06835436261
Villikkalanjarvi,Perch_medium,13.9836649838616,4.01746212025341,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-160.521910735826
Villikkalanjarvi,Perch_medium,13.9828469586223,4.01722152459478,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-131.15028861699
Villikkalanjarvi,Perch_medium,13.0898323357456,3.75457016492516,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-149.738707559549
Villikkalanjarvi,Perch_small,13.4259358796825,3.85342414843603,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-166.257798305405
Villikkalanjarvi,Perch_small,14.3227944504995,4.11720608102927,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-172.026606726812
Villikkalanjarvi,Perch_small,13.4152222682618,3.85027308625346,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-172.057257887982
Villikkalanjarvi,Perch_small,13.5579933594319,3.89226458365644,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-172.485713458303
Villikkalanjarvi,Perch_small,13.4882461148561,3.87175068819299,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-175.200356824227
Villikkalanjarvi,Pike,16.0465000752492,4.62417832360272,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-140.383720888141
Villikkalanjarvi,Pike,16.1213400936662,4.64619009372537,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-146.849906717322
Villikkalanjarvi,Roach_large,12.7199445467066,3.64577963873725,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-177.696843273036
Villikkalanjarvi,Roach_large,12.7851619947539,3.6649612411041,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-165.341816360778
Villikkalanjarvi,Roach_large,12.6896689896616,3.63687506313575,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-171.182909582074
Villikkalanjarvi,Roach_large,12.4757834174201,3.57396754188827,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-171.537518100988
Villikkalanjarvi,Roach_small,12.7793114518328,3.66324049318612,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-173.554005517598
Villikkalanjarvi,Roach_small,13.1663929175993,3.77708798311743,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-179.905461370683
Villikkalanjarvi,Roach_small,13.5459067157856,3.88870968846637,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-179.795512213133
Villikkalanjarvi,Roach_small,12.8007028947392,3.66953209404093,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-184.200614143624
Villikkalanjarvi,Roach_small,13.0557600067109,3.74454889167968,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-189.579907573708
Villikkalanjarvi,Ruffe,15.4857696760694,4.4592576179616,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-152.915543731451
Villikkalanjarvi,Ruffe,14.0254327221404,4.02974674915894,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-155.662880884633
Villikkalanjarvi,Ruffe,13.9375489772218,4.00389858888875,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-141.856582356125
Villikkalanjarvi,Ruffe,13.3045963236444,3.81773604371894,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-166.386902926896
Villikkalanjarvi,Ruffe,15.6694834377849,4.51329107728968,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-157.122891728582
Villikkalanjarvi,Smelt,15.3747390834263,4.42660156130186,61.73980591,30.84428526,7.6,0.162811182730876,2.37286733440362,-2.59991896305058,-180.972729288967
