Lake,species,d15N,TL,For_area,Agr_area,pH,POM_NC_ratio,PC1,PC2,d2H
Pesosjarvi,Perch_large,7.63175145558445,3.42858248727385,86.30350722,0,7.4,0.0662382366259096,-1.64515303621535,1.38997165197393,-194.976051417928
Pesosjarvi,Perch_large,7.52759175986665,3.39794728265097,86.30350722,0,7.4,0.0662382366259096,-1.64515303621535,1.38997165197393,-188.187963995324
Pesosjarvi,Perch_large,7.94105221564396,3.51955329905606,86.30350722,0,7.4,0.0662382366259096,-1.64515303621535,1.38997165197393,-200.885317084234
Pesosjarvi,Perch_large,7.85417853433838,3.49400221631912,86.30350722,0,7.4,0.0662382366259096,-1.64515303621535,1.38997165197393,-187.039740197591
Pesosjarvi,Perch_large,7.755806195143,3.4650691753793,86.30350722,0,7.4,0.0662382366259096,-1.64515303621535,1.38997165197393,-182.007106813923
Pesosjarvi,Perch_medium,7.30050471854149,3.33115697637886,86.30350722,0,7.4,0.0662382366259096,-1.64515303621535,1.38997165197393,-199.387787389201
Pesosjarvi,Perch_medium,6.69366396946229,3.15267440312027,86.30350722,0,7.4,0.0662382366259096,-1.64515303621535,1.38997165197393,-173.069862331596
Pesosjarvi,Perch_medium,7.32818342516666,3.33929777244509,86.30350722,0,7.4,0.0662382366259096,-1.64515303621535,1.38997165197393,-199.326305776695
Pesosjarvi,Perch_medium,5.881282294442,2.9137386163496,86.30350722,0,7.4,0.0662382366259096,-1.64515303621535,1.38997165197393,-196.2259378918
Pesosjarvi,Perch_medium,7.07301327809254,3.26424772918799,86.30350722,0,7.4,0.0662382366259096,-1.64515303621535,1.38997165197393,-199.785493295226
Pusulanjarvi,Asellus_littoral,7.55170681153894,2.1,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-180.062716972354
Pusulanjarvi,Bleak,12.7844582879816,4.07789160072989,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-273.093248840085
Pusulanjarvi,Bleak,12.4895446666744,3.99115230034542,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-276.046929087141
Pusulanjarvi,Bleak,12.4447754775687,3.9779848917849,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-270.594918739886
Pusulanjarvi,Bleak,12.594677842752,4.02207382272117,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-263.530262436391
Pusulanjarvi,Bleak,12.9825734746796,4.13616077328812,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-261.688638885737
Pusulanjarvi,Bulk_BMI_littoral,8.97551648239591,2.51876755025205,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-186.548230347061
Pusulanjarvi,Bulk_BMI_littoral,8.28394096001185,2.31536298484497,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-193.567616052705
Pusulanjarvi,Bulk_BMI_profundal,9.89308051987211,3.22748637481533,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-177.50336445516
Pusulanjarvi,Bulk_ZPL,6.674069993,2.28071857279412,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-202.826057824341
Pusulanjarvi,Bulk_ZPL,8.252687959,2.74501797455882,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-224.568644634385
Pusulanjarvi,Chaoborus,12.9978536,4.14065492779412,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-369.662530306822
Pusulanjarvi,Chironomid_littoral,9.0796597152111,2.54939791284475,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-182.662346641531
Pusulanjarvi,Chironomid_Profundal,7.8579514306474,2.62891899563159,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-138.724795369771
Pusulanjarvi,Cladocera,6.847051846,2.33159558838235,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-192.02639458519
Pusulanjarvi,Cladocera,5.272201845,1.86840441161765,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-164.45818787404
Pusulanjarvi,Copepods,9.125603783,3.00175792279412,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-239.526854240344
Pusulanjarvi,Copepods,7.911782324,2.64475161132353,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-229.503253768614
Pusulanjarvi,Perch_large,13.4853984347739,4.28405046743349,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-229.545610266875
Pusulanjarvi,Perch_large,14.3617747912419,4.54180821933586,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-274.758326211476
Pusulanjarvi,Perch_large,14.5938165918855,4.61005580776044,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-288.490122955986
Pusulanjarvi,Perch_large,14.7146151165075,4.64558478559044,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-259.821561991918
Pusulanjarvi,Perch_large,13.5226942503348,4.29501982495141,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-262.084819595338
Pusulanjarvi,Perch_medium,13.4726525472354,4.280301676981,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-301.004130934398
Pusulanjarvi,Perch_medium,13.3962564733743,4.25783224349244,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-276.495732154205
Pusulanjarvi,Perch_medium,13.6428121279759,4.33034861249291,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-281.790425989764
Pusulanjarvi,Perch_medium,13.6707312116998,4.33856010770582,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-274.136764116056
Pusulanjarvi,Perch_medium,13.631203367033,4.32693427103911,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-278.223703850614
Pusulanjarvi,Perch_small,13.9462907991033,4.41960704517744,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-319.573641290374
Pusulanjarvi,Perch_small,13.7076309059616,4.34941295895929,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-281.872794459835
Pusulanjarvi,Perch_small,13.8372117055844,4.38752495884835,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-310.72372668513
Pusulanjarvi,Perch_small,13.8831602557978,4.40103923832288,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-309.668227390784
Pusulanjarvi,Perch_small,13.7814486160947,4.37112405017492,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-308.223689146867
Pusulanjarvi,Pike,14.7460507855774,4.65483057061099,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-279.024952103528
Pusulanjarvi,Roach_large,12.7425649552118,4.06557003226817,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-279.274916322913
Pusulanjarvi,Roach_large,12.5733498056164,4.01580087062246,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-269.099326305943
Pusulanjarvi,Roach_large,12.6254599959663,4.03112739719596,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-272.211540247077
Pusulanjarvi,Roach_large,12.7489091057745,4.06743595890427,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-290.540814117767
Pusulanjarvi,Roach_large,12.5003317429699,3.9943249698441,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-279.799487473789
Pusulanjarvi,Roach_small,12.6813738285168,4.04757264206376,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-280.035287663437
Pusulanjarvi,Roach_small,12.5921244828282,4.02132283450828,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-276.708922099355
Pusulanjarvi,Roach_small,13.0234046809886,4.1481699516143,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-301.620613612048
Pusulanjarvi,Roach_small,12.7368221264517,4.06388096498579,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-280.74192675156
Pusulanjarvi,Roach_small,12.6946919532491,4.05148973757328,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-284.988999240433
Pusulanjarvi,Ruffe,13.5346770054537,4.29854416469228,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-242.753077053821
Pusulanjarvi,Ruffe,14.9282515016732,4.70841901652152,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-259.734281017463
Pusulanjarvi,Ruffe,12.3223154308616,3.9419672309887,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-176.758514521775
Pusulanjarvi,Ruffe,12.3748377303129,3.95741496612143,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-192.002552384697
Pusulanjarvi,Ruffe,14.2642823504011,4.51313397202972,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-263.115127477686
Pusulanjarvi,Smelt,14.7067396218435,4.64326846363045,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-301.665139764567
Pusulanjarvi,Smelt,15.3477536915749,4.83180201355145,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-326.482797467213
Pusulanjarvi,Smelt,14.7893271195477,4.66755890413168,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-315.059670696034
Pusulanjarvi,Smelt,14.5629679800531,4.60098268663326,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-297.056933912803
Pusulanjarvi,Smelt,15.3779661020424,4.84068801663011,69.85734775,15.38377521,7.53,0.130090026424509,0.890419574729615,-0.862619228410847,-336.230880786613
Pyhajarvi,Asellus_littoral,7.66926993560733,2.1,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-168.403322981357
Pyhajarvi,Bleak,13.3016828235699,3.50901739252056,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-258.350977261819
Pyhajarvi,Bleak,11.6298236122882,3.01729409508477,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-233.093456935522
Pyhajarvi,Bleak,12.743954155149,3.34497954886736,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-249.122637445544
Pyhajarvi,Bleak,11.7893684479415,3.0642190467475,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-221.095954954356
Pyhajarvi,Bleak,12.4160186368963,3.24852792585184,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-239.51471353076
Pyhajarvi,Bulk_BMI_littoral,6.62350145841143,1.79242103611885,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-159.308698899012
Pyhajarvi,Bulk_BMI_littoral,8.31687911547463,2.29047328819627,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-184.692691994335
Pyhajarvi,Bulk_BMI_profundal,12.6270624308171,3.31059962994622,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-218.691689342467
Pyhajarvi,Bulk_ZPL,9.460227028,2.37917745264706,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-199.359527171098
Pyhajarvi,Cladocera,8.511023689,2.1,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-187.45793434708
Pyhajarvi,Copepods,9.250317452,2.31743934205882,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-209.897204504294
Pyhajarvi,Copepods,9.533446898,2.40071270852941,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-209.257379473654
Pyhajarvi,Perch_large,14.6968883431173,3.91937195709331,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-235.861693329119
Pyhajarvi,Perch_large,13.5433135950128,3.58008526647435,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-217.611031640804
Pyhajarvi,Perch_large,14.7392366894047,3.93182735306021,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-226.001921002418
Pyhajarvi,Perch_large,14.2253167139215,3.78067441909456,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-216.128668224208
Pyhajarvi,Perch_large,14.4924727524686,3.85924972454959,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-222.819696394228
Pyhajarvi,Perch_medium,11.7385495200405,3.04927230324722,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-237.695217467269
Pyhajarvi,Perch_medium,13.6016098727127,3.59723123050372,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-229.539922955315
Pyhajarvi,Perch_medium,13.1905081511436,3.47631895945401,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-225.324833843504
Pyhajarvi,Perch_medium,13.8359069074139,3.66614212306292,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-220.441516882325
Pyhajarvi,Perch_medium,12.0050029593976,3.12764096188166,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-231.639208614886
Pyhajarvi,Perch_small,13.4276208069416,3.54605797586517,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-250.732151716895
Pyhajarvi,Perch_small,13.5657424279284,3.58668198203777,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-254.258917973648
Pyhajarvi,Perch_small,13.4171912125912,3.54299044811506,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-255.328424241512
Pyhajarvi,Perch_small,13.5831107635476,3.59179031604342,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-269.144936193373
Pyhajarvi,Perch_small,13.6835789671185,3.62133978768192,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-268.651233159305
Pyhajarvi,Pike,15.0869115780497,4.03408467324992,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-236.677081324006
Pyhajarvi,Pike,15.9494402855895,4.2877695872322,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-223.977814600444
Pyhajarvi,Roach_large,11.5245051095472,2.98631806486681,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-228.999140072983
Pyhajarvi,Roach_large,11.3448167920684,2.933468559726,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-235.198500439872
Pyhajarvi,Roach_large,11.9944711348281,3.12454336642004,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-252.744841475275
Pyhajarvi,Roach_large,11.2801450709446,2.91444746527781,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-224.435047488207
Pyhajarvi,Roach_large,11.2418139399933,2.90317360323332,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-238.045842373889
Pyhajarvi,Roach_small,13.8996599454205,3.68489301659428,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-268.198889583972
Pyhajarvi,Roach_small,11.7442840067258,3.05095891697817,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-233.224817752767
Pyhajarvi,Roach_small,11.1033055813033,2.86243585067744,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-227.585656478494
Pyhajarvi,Roach_small,11.7765208864412,3.0604403521886,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-238.482081268272
Pyhajarvi,Roach_small,11.2632654343354,2.90948286627512,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-224.583916136291
Pyhajarvi,Ruffe,12.2167904114596,3.1899313889587,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-213.336298804051
Pyhajarvi,Ruffe,12.7807239498368,3.35579419436377,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-236.304025143551
Pyhajarvi,Ruffe,13.215758800625,3.48374562106618,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-226.008773495772
Pyhajarvi,Ruffe,13.2203793313677,3.48510460069637,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-234.243448844744
Pyhajarvi,Ruffe,12.6416910982516,3.31490217919165,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-219.040538957914
Pyhajarvi,Smelt,14.4625320079888,3.85044362323201,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-263.675210323039
Pyhajarvi,Smelt,13.9781186793908,3.70796911482082,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-246.323644855487
Pyhajarvi,Smelt,15.4556192910746,4.14252811825723,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-263.441085860179
Pyhajarvi,Smelt,13.2243483199663,3.4862719502842,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-250.259847033849
Pyhajarvi,Smelt,13.2705718442209,3.49986710447675,59.08485091,30.24741153,7.98,0.192861709084571,3.97520278456136,-0.982105787298753,-252.903636783605
Ruokojarvi,Asellus_littoral,2.12208586953363,2.1,76.07214689,1.803672225,7.11,0.0838006405804617,-0.913896048090339,2.49898413520892,-170.600396844284
