Lake,species,d15N,TL,For_area,Agr_area,pH,POM_NC_ratio,PC1,PC2,d2H
Tottijarvi,Bulk_BMI_littoral,8.81512149199518,3.12558202226762,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-125.817173787791
Tottijarvi,Bulk_BMI_profundal,6.82547134652081,2.109230662212,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-124.152346840981
Tottijarvi,Bulk_ZPL,8.579910491,2.62524217529412,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-146.098710669905
Tottijarvi,Bulk_ZPL,8.530783251,2.61079298705882,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-147.22357285743
Tottijarvi,Chironomid_littoral,4.64135383373887,1.89800329925105,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-168.839181417414
Tottijarvi,Chironomid_littoral,4.85923178579766,1.96208504985658,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-135.853688725631
Tottijarvi,Chironomid_Profundal,3.379355411093,2.1,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-125.583267586287
Tottijarvi,Cladocera,6.750997591,2.08732661647059,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-143.535231748731
Tottijarvi,Cladocera,6.837176599,2.11267338352941,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-141.909101550007
Tottijarvi,Copepods,9.787726107,2.98048206235294,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-143.228235840612
Tottijarvi,Copepods,8.799668033,2.68987674647059,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-142.105683668942
Tottijarvi,Perch_large,15.1419937399798,4.55526666028818,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-120.865490784274
Tottijarvi,Perch_large,15.4109543189857,4.63437271293698,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-121.39012175766
Tottijarvi,Perch_large,14.0948880685089,4.24729440397322,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-115.956309104499
Tottijarvi,Perch_large,12.6883907294132,3.83361871600388,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-126.277129978553
Tottijarvi,Perch_large,15.0919877329283,4.54055901115538,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-122.029875148677
Tottijarvi,Perch_medium,14.5820292590133,4.3905712247098,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-128.729286433232
Tottijarvi,Perch_medium,14.2147801833049,4.28255679067793,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-118.844581042146
Tottijarvi,Perch_medium,15.0151829007029,4.51796935461851,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-127.664767619103
Tottijarvi,Perch_medium,14.5422912295483,4.37888356898478,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-128.041298546338
Tottijarvi,Perch_medium,14.7841378492428,4.45001492771848,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-127.778538554205
Tottijarvi,Perch_small,13.0597179020613,3.94283259031216,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-132.682855874528
Tottijarvi,Perch_small,13.4938071637383,4.0705059025701,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-131.676849920758
Tottijarvi,Perch_small,13.0499405377079,3.93995689491408,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-135.369158038812
Tottijarvi,Perch_small,12.938070962664,3.9070540787247,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-134.787047077851
Tottijarvi,Perch_small,13.2098669405963,3.9869940722342,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-134.707575711994
Tottijarvi,Roach_large,13.2952980937375,4.01212088198161,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-130.02658887112
Tottijarvi,Roach_large,13.4664808234594,4.06246874366454,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-130.856346113717
Tottijarvi,Roach_large,12.9554042723368,3.9121521109814,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-137.7829903388
Tottijarvi,Roach_large,13.5543386648052,4.08830928523681,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-134.428508353973
Tottijarvi,Roach_large,13.2820785299556,4.00823277498694,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-132.836862406668
Tottijarvi,Roach_small,12.5708159288864,3.79903789231953,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-140.322153281356
Tottijarvi,Roach_small,12.5015521155481,3.77866618251415,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-138.663162762272
Tottijarvi,Roach_small,12.5387269921385,3.78959996974663,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-140.402300655616
Tottijarvi,Roach_small,12.5454136439552,3.79156663204565,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-138.164462179382
Tottijarvi,Roach_small,12.1211421415756,3.66678089605164,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-140.450172746922
Tottijarvi,Ruffe,12.7295175321993,3.84571483447038,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-122.231546095816
Tottijarvi,Ruffe,12.2851405101731,3.71501571034503,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-122.705249983199
Tottijarvi,Ruffe,13.1081425477963,3.95707513317537,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-124.124403630909
Tottijarvi,Ruffe,13.4037273772074,4.04401184770805,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-123.422651493675
Tottijarvi,Ruffe,12.5956000313007,3.80632733420609,50.73667485,22.67802976,8,0.130139382000325,3.07918953091596,-0.0205745804915101,-126.329240168976
Valkea-Kotinen,Asellus_littoral,2.09205191420271,2.17760735429077,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-111.662656433677
Valkea-Kotinen,Asellus_littoral,1.56432190502545,2.02239264570923,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-103.544303768478
Valkea-Kotinen,Bulk_BMI_littoral,3.77906201512637,2.67378679573891,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-110.570637800225
Valkea-Kotinen,Bulk_BMI_littoral,3.8587225593549,2.69721636757083,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-108.163649819006
Valkea-Kotinen,Bulk_ZPL,3.70225814958389,2.17327394183726,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-122.6787543277
Valkea-Kotinen,Bulk_ZPL,4.43685912250031,2.38933305151856,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-121.086015727594
Valkea-Kotinen,Chaoborus,6.95167882940888,3.12898590649167,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-131.258299446362
Valkea-Kotinen,Chironomid_littoral,2.96386901161272,2.43402414764666,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-99.0403542895347
Valkea-Kotinen,Chironomid_littoral,2.43120878286917,2.27735937448679,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-107.74630550039
Valkea-Kotinen,Chironomid_Profundal,3.86831130360284,2.22211310478401,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-104.775920329533
Valkea-Kotinen,Perch_medium,7.13422279054937,3.18267530682711,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-110.188119110608
Valkea-Kotinen,Perch_medium,7.71867839196255,3.3545740131251,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-122.645701486449
Valkea-Kotinen,Perch_medium,7.8314258112775,3.38773501880597,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-120.573760373732
Valkea-Kotinen,Perch_medium,6.8358958619703,3.09493209253914,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-112.981032051838
Valkea-Kotinen,Perch_medium,7.2712497994422,3.22297736826617,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-111.286447761651
Valkea-Kotinen,Perch_medium,6.98614650153787,3.13912345711784,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-109.36221912428
Valkea-Kotinen,Pike,9.96222431447728,4.01444046092355,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-103.629285642598
Valkea-Kotinen,Pike,8.39974490464808,3.55488769332673,80,0,5.48,0.043175640892262,-3.05805620673157,1.03807358430585,-102.814891083055
Vesijarvi,Asellus_littoral,5.11096844551519,2.1,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-126.487254048953
Vesijarvi,Bleak,11.8624798778151,3.50331899038681,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-128.939208679594
Vesijarvi,Bleak,12.0468401008294,3.55754258539099,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-134.312479895197
Vesijarvi,Bleak,12.0862611528428,3.56913701245377,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-133.986632607072
Vesijarvi,Bleak,11.9870670843801,3.53996228643531,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-134.119818860094
Vesijarvi,Bleak,11.9126853825689,3.51808531531437,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-133.007754177549
Vesijarvi,Bulk_BMI_littoral,5.20097710991983,2.1264731365896,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-117.068238464228
Vesijarvi,Bulk_BMI_profundal,9.04420451137534,2.67441447084569,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-125.647914817688
Vesijarvi,Chironomid_littoral,6.74084491117467,2.57937543107632,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-125.154788582622
Vesijarvi,Chironomid_Profundal,8.39441571571543,2.48330011918101,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-125.558799155384
Vesijarvi,Cladocera,7.192683253,2.12984939485294,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-140.778495596933
Vesijarvi,Cladocera,6.989707368,2.07015060514706,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-147.19998567372
Vesijarvi,Perch_large,14.2745253060395,4.21274411633515,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-117.704788356329
Vesijarvi,Perch_large,14.2465635983884,4.20452008467306,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-120.422373502147
Vesijarvi,Perch_large,14.2505670931023,4.20569758311831,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-122.508374838658
Vesijarvi,Perch_large,15.3623118070656,4.53268132251929,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-121.416913299813
Vesijarvi,Perch_large,14.9410903720207,4.40879266515314,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-118.515557931437
Vesijarvi,Perch_medium,12.6352126695368,3.73059334089318,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-120.401137201399
Vesijarvi,Perch_medium,13.6381375839281,4.02557125689063,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-129.672699671695
Vesijarvi,Perch_medium,12.5798886177951,3.71432156096914,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-128.955598795691
Vesijarvi,Perch_medium,13.0863657821769,3.86328543284615,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-130.223993817707
Vesijarvi,Perch_medium,13.1607707655857,3.8851692514958,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-131.618874461771
Vesijarvi,Roach_large,11.8887538424741,3.51104662705121,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-139.91190129487
Vesijarvi,Roach_large,11.6807389568567,3.44986577834021,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-136.072325169732
Vesijarvi,Roach_large,12.7836243298585,3.77424382922308,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-134.09399998675
Vesijarvi,Roach_large,12.4045418935082,3.66274899500241,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-132.322655850695
Vesijarvi,Roach_large,13.146584077242,3.88099669610058,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-134.296303468646
Vesijarvi,Roach_large,12.8382272836776,3.79030352152281,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-133.005528148789
Vesijarvi,Roach_large,12.1295232805535,3.5818611676628,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-137.26148156955
Vesijarvi,Roach_small,11.5061977708078,3.39853013538466,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-131.216485937987
Vesijarvi,Roach_small,11.4824203288449,3.39153677010145,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-135.769308875624
Vesijarvi,Roach_small,11.7765069704717,3.47803284116814,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-140.300481456751
Vesijarvi,Ruffe,12.5817551316501,3.71487053563237,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-116.784353679609
Vesijarvi,Ruffe,14.2758968206688,4.21314750299083,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-116.184537408359
Vesijarvi,Ruffe,14.4316167577365,4.25894748448133,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-117.299366737585
Vesijarvi,Ruffe,12.6335840776151,3.73011434326914,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-110.496758959694
Vesijarvi,Ruffe,11.967354419398,3.53416444379354,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-107.234894283441
Vesijarvi,Smelt,14.2157004072999,4.19544267552937,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-130.230698848206
Vesijarvi,Smelt,14.3809259198039,4.24403841450114,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-126.418551722029
Vesijarvi,Smelt,14.7314157761112,4.34712366635624,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-120.8396822102
Vesijarvi,Smelt,15.2194978381056,4.49067721400163,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-120.170981215173
Vesijarvi,Smelt,15.0478113147329,4.44018117771557,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-118.462558361849
Vesijarvi,Vendace,13.1585653732397,3.88452060668816,51.14707227,18.00254548,7.63,0.123986695168881,3.12949092684202,2.05128396079451,-134.329261786158
Viippero,Asellus_littoral,1.03989417584282,2.1,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-132.986286865135
Viippero,Bulk_BMI_littoral,1.86846756084227,2.3436980544116,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-132.680233970475
Viippero,Bulk_BMI_littoral,2.94786190205004,2.66116697829624,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-114.004317618576
Viippero,Bulk_ZPL,4.11812937325796,2.35621169536054,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-138.294002525697
Viippero,Bulk_ZPL,3.93738407528446,2.30305131360363,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-139.773648857053
Viippero,Chaoborus,6.35572610219667,3.01432838034252,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-131.370052818804
Viippero,Chironomid_littoral,1.39463158228235,2.20433453130574,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-122.717303756114
Viippero,Chironomid_littoral,1.72079717300135,2.30026558739957,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-122.888218362713
Viippero,Chironomid_Profundal,4.32460266071615,2.41693913284825,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-125.779563951008
Viippero,Cladocera,3.49166303625031,2.17195689035829,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-138.040863557844
Viippero,Cladocera,3.00235618181392,2.02804310964171,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-141.47758844229
Viippero,Copepods,4.831784290006,2.56611020028644,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-140.351419794319
Viippero,Copepods,4.25195528272349,2.39557225696805,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-144.138584339906
Viippero,Perch_large,9.5680846851268,3.95913972826314,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-112.853928125126
Viippero,Perch_large,8.83245139353137,3.74277699544096,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-117.40603895009
Viippero,Perch_large,10.0728914649989,4.10761231057846,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-102.521535156368
Viippero,Perch_large,9.87647670375443,4.04984326315362,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-110.237332101343
Viippero,Perch_large,9.43239675346125,3.91923151306739,88.17619479,0.051219416,6.5,0.0573909219861124,-2.15593379136128,0.199915931598696,-105.170522826706
